timestamp,ref,val,n-sample,knn,threshold,n-box,acc-full,acc-bbox,mAP,memo,AP0,AP1,AP2,AP3,AP4,AP5,AP6,AP7,AP8,AP9,AP10,AP11,AP12,AP13,AP14,AP15,AP16,AP17,AP18,AP19,AP20,AP21,AP22,AP23,AP24,AP25,AP26,AP27,AP28,AP29,AP30,FP0,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,FP9,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,TP0,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30
2019-11-15 16:40:50.474999,no-masked-trimed,frontview2,30,True,0.83,200,0.1925133615732193,0.7522281408309937,0.19996614659371256,RandomRot90 slidewindow n=5 mode=first,0.2727272727272727,0.18787878787878787,0.2207792207792208,0.4642857142857143,0.09090909090909093,0.09090909090909093,0.21900826446280994,0.09090909090909093,0.4660894660894661,0.10606060606060606,0.18181818181818185,0.1318181818181818,0.09090909090909093,0.09090909090909093,0.5909090909090909,0.1212121212121212,0.18181818181818185,0.09090909090909093,0.4415584415584416,0.09090909090909093,0.4090909090909091,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.11363636363636365,0.09090909090909093,0.09090909090909093,0.4318181818181818,0.2142857142857143,0.1844155844155844,0.16883116883116886,0.0,3.0,4.0,3.0,,2.0,6.0,,2.0,5.0,0.0,8.0,1.0,,3.0,2.0,0.0,10.0,1.0,1.0,1.0,8.0,,5.0,3.0,2.0,,2.0,4.0,4.0,4.0,3.0,2.0,3.0,11.0,,0.0,5.0,,7.0,1.0,1.0,2.0,0.0,,9.0,1.0,1.0,0.0,6.0,0.0,5.0,0.0,,0.0,1.0,0.0,,6.0,3.0,3.0,3.0
2019-11-15 16:40:50.803123,no-masked-trimed,frontview2,30,True,0.83,200,0.1764705926179886,0.7771835923194885,0.19996614659371256,RandomRot90 slidewindow n=6 mode=first,0.2727272727272727,0.18787878787878787,0.2207792207792208,0.4642857142857143,0.09090909090909093,0.09090909090909093,0.21900826446280994,0.09090909090909093,0.4660894660894661,0.10606060606060606,0.18181818181818185,0.1318181818181818,0.09090909090909093,0.09090909090909093,0.5909090909090909,0.1212121212121212,0.18181818181818185,0.09090909090909093,0.4415584415584416,0.09090909090909093,0.4090909090909091,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.11363636363636365,0.09090909090909093,0.09090909090909093,0.4318181818181818,0.2142857142857143,0.1844155844155844,0.16883116883116886,0.0,3.0,4.0,3.0,,2.0,6.0,,2.0,5.0,0.0,8.0,1.0,,3.0,2.0,0.0,10.0,1.0,1.0,1.0,8.0,,5.0,3.0,2.0,,2.0,4.0,4.0,4.0,3.0,2.0,3.0,11.0,,0.0,5.0,,7.0,1.0,1.0,2.0,0.0,,9.0,1.0,1.0,0.0,6.0,0.0,5.0,0.0,,0.0,1.0,0.0,,6.0,3.0,3.0,3.0
2019-11-15 16:40:51.115625,no-masked-trimed,frontview2,30,True,0.83,200,0.1622103452682495,0.7807486653327942,0.19996614659371256,RandomRot90 slidewindow n=7 mode=first,0.2727272727272727,0.18787878787878787,0.2207792207792208,0.4642857142857143,0.09090909090909093,0.09090909090909093,0.21900826446280994,0.09090909090909093,0.4660894660894661,0.10606060606060606,0.18181818181818185,0.1318181818181818,0.09090909090909093,0.09090909090909093,0.5909090909090909,0.1212121212121212,0.18181818181818185,0.09090909090909093,0.4415584415584416,0.09090909090909093,0.4090909090909091,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.11363636363636365,0.09090909090909093,0.09090909090909093,0.4318181818181818,0.2142857142857143,0.1844155844155844,0.16883116883116886,0.0,3.0,4.0,3.0,,2.0,6.0,,2.0,5.0,0.0,8.0,1.0,,3.0,2.0,0.0,10.0,1.0,1.0,1.0,8.0,,5.0,3.0,2.0,,2.0,4.0,4.0,4.0,3.0,2.0,3.0,11.0,,0.0,5.0,,7.0,1.0,1.0,2.0,0.0,,9.0,1.0,1.0,0.0,6.0,0.0,5.0,0.0,,0.0,1.0,0.0,,6.0,3.0,3.0,3.0
2019-11-15 16:40:51.428124,no-masked-trimed,frontview2,30,True,0.83,200,0.16934046149253845,0.7504456043243408,0.19996614659371256,RandomRot90 slidewindow n=3 mode=all,0.2727272727272727,0.18787878787878787,0.2207792207792208,0.4642857142857143,0.09090909090909093,0.09090909090909093,0.21900826446280994,0.09090909090909093,0.4660894660894661,0.10606060606060606,0.18181818181818185,0.1318181818181818,0.09090909090909093,0.09090909090909093,0.5909090909090909,0.1212121212121212,0.18181818181818185,0.09090909090909093,0.4415584415584416,0.09090909090909093,0.4090909090909091,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.11363636363636365,0.09090909090909093,0.09090909090909093,0.4318181818181818,0.2142857142857143,0.1844155844155844,0.16883116883116886,0.0,3.0,4.0,3.0,,2.0,6.0,,2.0,5.0,0.0,8.0,1.0,,3.0,2.0,0.0,10.0,1.0,1.0,1.0,8.0,,5.0,3.0,2.0,,2.0,4.0,4.0,4.0,3.0,2.0,3.0,11.0,,0.0,5.0,,7.0,1.0,1.0,2.0,0.0,,9.0,1.0,1.0,0.0,6.0,0.0,5.0,0.0,,0.0,1.0,0.0,,6.0,3.0,3.0,3.0
2019-11-15 16:40:51.756253,no-masked-trimed,frontview2,30,True,0.83,200,0.14795008301734924,0.7754010558128357,0.19996614659371256,RandomRot90 slidewindow n=4 mode=all,0.2727272727272727,0.18787878787878787,0.2207792207792208,0.4642857142857143,0.09090909090909093,0.09090909090909093,0.21900826446280994,0.09090909090909093,0.4660894660894661,0.10606060606060606,0.18181818181818185,0.1318181818181818,0.09090909090909093,0.09090909090909093,0.5909090909090909,0.1212121212121212,0.18181818181818185,0.09090909090909093,0.4415584415584416,0.09090909090909093,0.4090909090909091,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.11363636363636365,0.09090909090909093,0.09090909090909093,0.4318181818181818,0.2142857142857143,0.1844155844155844,0.16883116883116886,0.0,3.0,4.0,3.0,,2.0,6.0,,2.0,5.0,0.0,8.0,1.0,,3.0,2.0,0.0,10.0,1.0,1.0,1.0,8.0,,5.0,3.0,2.0,,2.0,4.0,4.0,4.0,3.0,2.0,3.0,11.0,,0.0,5.0,,7.0,1.0,1.0,2.0,0.0,,9.0,1.0,1.0,0.0,6.0,0.0,5.0,0.0,,0.0,1.0,0.0,,6.0,3.0,3.0,3.0
2019-11-15 16:40:52.084362,no-masked-trimed,frontview2,30,True,0.83,200,0.135472372174263,0.782531201839447,0.19996614659371256,RandomRot90 slidewindow n=5 mode=all,0.2727272727272727,0.18787878787878787,0.2207792207792208,0.4642857142857143,0.09090909090909093,0.09090909090909093,0.21900826446280994,0.09090909090909093,0.4660894660894661,0.10606060606060606,0.18181818181818185,0.1318181818181818,0.09090909090909093,0.09090909090909093,0.5909090909090909,0.1212121212121212,0.18181818181818185,0.09090909090909093,0.4415584415584416,0.09090909090909093,0.4090909090909091,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.11363636363636365,0.09090909090909093,0.09090909090909093,0.4318181818181818,0.2142857142857143,0.1844155844155844,0.16883116883116886,0.0,3.0,4.0,3.0,,2.0,6.0,,2.0,5.0,0.0,8.0,1.0,,3.0,2.0,0.0,10.0,1.0,1.0,1.0,8.0,,5.0,3.0,2.0,,2.0,4.0,4.0,4.0,3.0,2.0,3.0,11.0,,0.0,5.0,,7.0,1.0,1.0,2.0,0.0,,9.0,1.0,1.0,0.0,6.0,0.0,5.0,0.0,,0.0,1.0,0.0,,6.0,3.0,3.0,3.0
2019-11-15 16:40:52.396875,no-masked-trimed,frontview2,30,True,0.83,200,0.1194295883178711,0.8128342032432556,0.19996614659371256,RandomRot90 slidewindow n=6 mode=all,0.2727272727272727,0.18787878787878787,0.2207792207792208,0.4642857142857143,0.09090909090909093,0.09090909090909093,0.21900826446280994,0.09090909090909093,0.4660894660894661,0.10606060606060606,0.18181818181818185,0.1318181818181818,0.09090909090909093,0.09090909090909093,0.5909090909090909,0.1212121212121212,0.18181818181818185,0.09090909090909093,0.4415584415584416,0.09090909090909093,0.4090909090909091,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.11363636363636365,0.09090909090909093,0.09090909090909093,0.4318181818181818,0.2142857142857143,0.1844155844155844,0.16883116883116886,0.0,3.0,4.0,3.0,,2.0,6.0,,2.0,5.0,0.0,8.0,1.0,,3.0,2.0,0.0,10.0,1.0,1.0,1.0,8.0,,5.0,3.0,2.0,,2.0,4.0,4.0,4.0,3.0,2.0,3.0,11.0,,0.0,5.0,,7.0,1.0,1.0,2.0,0.0,,9.0,1.0,1.0,0.0,6.0,0.0,5.0,0.0,,0.0,1.0,0.0,,6.0,3.0,3.0,3.0
2019-11-15 16:40:52.724999,no-masked-trimed,frontview2,30,True,0.83,200,0.11051693558692932,0.8377896547317505,0.19996614659371256,RandomRot90 slidewindow n=7 mode=all,0.2727272727272727,0.18787878787878787,0.2207792207792208,0.4642857142857143,0.09090909090909093,0.09090909090909093,0.21900826446280994,0.09090909090909093,0.4660894660894661,0.10606060606060606,0.18181818181818185,0.1318181818181818,0.09090909090909093,0.09090909090909093,0.5909090909090909,0.1212121212121212,0.18181818181818185,0.09090909090909093,0.4415584415584416,0.09090909090909093,0.4090909090909091,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.11363636363636365,0.09090909090909093,0.09090909090909093,0.4318181818181818,0.2142857142857143,0.1844155844155844,0.16883116883116886,0.0,3.0,4.0,3.0,,2.0,6.0,,2.0,5.0,0.0,8.0,1.0,,3.0,2.0,0.0,10.0,1.0,1.0,1.0,8.0,,5.0,3.0,2.0,,2.0,4.0,4.0,4.0,3.0,2.0,3.0,11.0,,0.0,5.0,,7.0,1.0,1.0,2.0,0.0,,9.0,1.0,1.0,0.0,6.0,0.0,5.0,0.0,,0.0,1.0,0.0,,6.0,3.0,3.0,3.0
2019-11-15 16:44:00.184845,no-masked-trimed,frontview2,30,False,0.83,200,0.3493761122226715,0.5169340372085571,0.10891581536742824,RandomRot90,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:00.511827,no-masked-trimed,frontview2,30,False,0.83,200,0.3190730810165405,0.5401069521903992,0.10891581536742824,RandomRot90 slidewindow n=3 mode=first,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:00.839721,no-masked-trimed,frontview2,30,False,0.83,200,0.26203209161758423,0.5508021116256714,0.10891581536742824,RandomRot90 slidewindow n=4 mode=first,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:01.167846,no-masked-trimed,frontview2,30,False,0.83,200,0.2085561454296112,0.5508021116256714,0.10891581536742824,RandomRot90 slidewindow n=5 mode=first,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:01.511623,no-masked-trimed,frontview2,30,False,0.83,200,0.17290551960468292,0.5632798671722412,0.10891581536742824,RandomRot90 slidewindow n=6 mode=first,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:01.871059,no-masked-trimed,frontview2,30,False,0.83,200,0.1515151560306549,0.5614973306655884,0.10891581536742824,RandomRot90 slidewindow n=7 mode=first,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:02.199099,no-masked-trimed,frontview2,30,False,0.83,200,0.1301247775554657,0.5472370982170105,0.10891581536742824,RandomRot90 slidewindow n=3 mode=all,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:02.566822,no-masked-trimed,frontview2,30,False,0.83,200,0.10338681191205976,0.5579322576522827,0.10891581536742824,RandomRot90 slidewindow n=4 mode=all,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:02.902242,no-masked-trimed,frontview2,30,False,0.83,200,0.08912655711174011,0.565062403678894,0.10891581536742824,RandomRot90 slidewindow n=5 mode=all,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:03.246000,no-masked-trimed,frontview2,30,False,0.83,200,0.0784313753247261,0.5793226361274719,0.10891581536742824,RandomRot90 slidewindow n=6 mode=all,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:44:03.574137,no-masked-trimed,frontview2,30,False,0.83,200,0.0784313753247261,0.5846702456474304,0.10891581536742824,RandomRot90 slidewindow n=7 mode=all,0.10389610389610388,0.09090909090909093,0.14825174825174825,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10389610389610388,0.09090909090909093,0.16883116883116886,0.09090909090909093,0.1212121212121212,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.10909090909090907,0.09090909090909093,0.09090909090909093,6.0,,10.0,2.0,,,6.0,,4.0,,2.0,1.0,,,8.0,0.0,,3.0,0.0,,4.0,2.0,,,,,1.0,1.0,4.0,1.0,,1.0,,3.0,0.0,,,1.0,,3.0,,1.0,0.0,,,0.0,2.0,,0.0,1.0,,2.0,0.0,,,,,0.0,0.0,1.0,0.0,
2019-11-15 16:46:29.950066,no-masked-trimed,floor2,30,True,0.83,200,0.39768341183662415,0.6177605986595154,0.3900358403438491,RandomRot90,0.1873278236914601,0.262987012987013,0.6181818181818182,0.7562623135378552,0.3737373737373737,0.2727272727272727,0.3076923076923077,0.3035714285714286,0.6363636363636364,0.09090909090909093,0.7920745920745922,0.5292707292707294,0.09090909090909093,0.6305361305361306,0.7878787878787878,0.6538461538461539,0.43737373737373736,0.26666666666666666,0.3460055096418733,0.6153846153846153,0.3926406926406926,0.3954545454545455,0.18181818181818185,0.18181818181818185,0.20454545454545456,0.09090909090909093,0.09090909090909093,0.5608028335301062,0.3636363636363637,0.3415977961432507,0.3272727272727273,8.0,3.0,1.0,4.0,5.0,0.0,8.0,3.0,0.0,8.0,2.0,4.0,1.0,3.0,1.0,2.0,3.0,4.0,7.0,5.0,10.0,3.0,0.0,2.0,6.0,,,2.0,4.0,5.0,1.0,4.0,4.0,9.0,15.0,5.0,2.0,5.0,5.0,7.0,0.0,13.0,10.0,0.0,10.0,11.0,11.0,7.0,6.0,8.0,13.0,11.0,9.0,1.0,2.0,2.0,,,9.0,6.0,6.0,4.0
2019-11-15 16:46:30.256528,no-masked-trimed,floor2,30,True,0.83,200,0.3706563711166382,0.69305020570755,0.3900358403438491,RandomRot90 slidewindow n=3 mode=first,0.1873278236914601,0.262987012987013,0.6181818181818182,0.7562623135378552,0.3737373737373737,0.2727272727272727,0.3076923076923077,0.3035714285714286,0.6363636363636364,0.09090909090909093,0.7920745920745922,0.5292707292707294,0.09090909090909093,0.6305361305361306,0.7878787878787878,0.6538461538461539,0.43737373737373736,0.26666666666666666,0.3460055096418733,0.6153846153846153,0.3926406926406926,0.3954545454545455,0.18181818181818185,0.18181818181818185,0.20454545454545456,0.09090909090909093,0.09090909090909093,0.5608028335301062,0.3636363636363637,0.3415977961432507,0.3272727272727273,8.0,3.0,1.0,4.0,5.0,0.0,8.0,3.0,0.0,8.0,2.0,4.0,1.0,3.0,1.0,2.0,3.0,4.0,7.0,5.0,10.0,3.0,0.0,2.0,6.0,,,2.0,4.0,5.0,1.0,4.0,4.0,9.0,15.0,5.0,2.0,5.0,5.0,7.0,0.0,13.0,10.0,0.0,10.0,11.0,11.0,7.0,6.0,8.0,13.0,11.0,9.0,1.0,2.0,2.0,,,9.0,6.0,6.0,4.0
2019-11-15 16:46:30.584651,no-masked-trimed,floor2,30,True,0.83,200,0.3281853199005127,0.7355212569236755,0.3900358403438491,RandomRot90 slidewindow n=4 mode=first,0.1873278236914601,0.262987012987013,0.6181818181818182,0.7562623135378552,0.3737373737373737,0.2727272727272727,0.3076923076923077,0.3035714285714286,0.6363636363636364,0.09090909090909093,0.7920745920745922,0.5292707292707294,0.09090909090909093,0.6305361305361306,0.7878787878787878,0.6538461538461539,0.43737373737373736,0.26666666666666666,0.3460055096418733,0.6153846153846153,0.3926406926406926,0.3954545454545455,0.18181818181818185,0.18181818181818185,0.20454545454545456,0.09090909090909093,0.09090909090909093,0.5608028335301062,0.3636363636363637,0.3415977961432507,0.3272727272727273,8.0,3.0,1.0,4.0,5.0,0.0,8.0,3.0,0.0,8.0,2.0,4.0,1.0,3.0,1.0,2.0,3.0,4.0,7.0,5.0,10.0,3.0,0.0,2.0,6.0,,,2.0,4.0,5.0,1.0,4.0,4.0,9.0,15.0,5.0,2.0,5.0,5.0,7.0,0.0,13.0,10.0,0.0,10.0,11.0,11.0,7.0,6.0,8.0,13.0,11.0,9.0,1.0,2.0,2.0,,,9.0,6.0,6.0,4.0
2019-11-15 16:46:30.897151,no-masked-trimed,floor2,30,True,0.83,200,0.2953667938709259,0.7760617733001709,0.3900358403438491,RandomRot90 slidewindow n=5 mode=first,0.1873278236914601,0.262987012987013,0.6181818181818182,0.7562623135378552,0.3737373737373737,0.2727272727272727,0.3076923076923077,0.3035714285714286,0.6363636363636364,0.09090909090909093,0.7920745920745922,0.5292707292707294,0.09090909090909093,0.6305361305361306,0.7878787878787878,0.6538461538461539,0.43737373737373736,0.26666666666666666,0.3460055096418733,0.6153846153846153,0.3926406926406926,0.3954545454545455,0.18181818181818185,0.18181818181818185,0.20454545454545456,0.09090909090909093,0.09090909090909093,0.5608028335301062,0.3636363636363637,0.3415977961432507,0.3272727272727273,8.0,3.0,1.0,4.0,5.0,0.0,8.0,3.0,0.0,8.0,2.0,4.0,1.0,3.0,1.0,2.0,3.0,4.0,7.0,5.0,10.0,3.0,0.0,2.0,6.0,,,2.0,4.0,5.0,1.0,4.0,4.0,9.0,15.0,5.0,2.0,5.0,5.0,7.0,0.0,13.0,10.0,0.0,10.0,11.0,11.0,7.0,6.0,8.0,13.0,11.0,9.0,1.0,2.0,2.0,,,9.0,6.0,6.0,4.0
2019-11-15 16:46:31.230368,no-masked-trimed,floor2,30,True,0.83,200,0.26833978295326233,0.7953668236732483,0.3900358403438491,RandomRot90 slidewindow n=6 mode=first,0.1873278236914601,0.262987012987013,0.6181818181818182,0.7562623135378552,0.3737373737373737,0.2727272727272727,0.3076923076923077,0.3035714285714286,0.6363636363636364,0.09090909090909093,0.7920745920745922,0.5292707292707294,0.09090909090909093,0.6305361305361306,0.7878787878787878,0.6538461538461539,0.43737373737373736,0.26666666666666666,0.3460055096418733,0.6153846153846153,0.3926406926406926,0.3954545454545455,0.18181818181818185,0.18181818181818185,0.20454545454545456,0.09090909090909093,0.09090909090909093,0.5608028335301062,0.3636363636363637,0.3415977961432507,0.3272727272727273,8.0,3.0,1.0,4.0,5.0,0.0,8.0,3.0,0.0,8.0,2.0,4.0,1.0,3.0,1.0,2.0,3.0,4.0,7.0,5.0,10.0,3.0,0.0,2.0,6.0,,,2.0,4.0,5.0,1.0,4.0,4.0,9.0,15.0,5.0,2.0,5.0,5.0,7.0,0.0,13.0,10.0,0.0,10.0,11.0,11.0,7.0,6.0,8.0,13.0,11.0,9.0,1.0,2.0,2.0,,,9.0,6.0,6.0,4.0
